season,player_key,player_name,player_name_en,kbo_team,role_group,role_model_family,source_confidence_1_5,outcome_available,label_available,success,strong_success,failure,first_kbo_pa,first_kbo_ip,first_kbo_war,first_kbo_wrc_plus,first_kbo_era,renewed_next_year,in_season_replaced,injury_exit_flag,performance_exit_flag,matched_to_savant,has_pre_kbo_savant_features,match_method,match_score,matched_savant_name,matched_savant_player_id,prior_savant_years,prior_savant_rows,prior_savant_latest_year,pre_pa,pre_pitch,pre_games,pre_start_proxy_games,pre_games_80plus_pitches,pre_games_90plus_pitches,pre_games_100plus_pitches,pre_bb_hbp_pct,pre_k_pct,pre_hr_pct,pre_woba_allowed,pre_xwoba_allowed_bbe,pre_xslg_allowed_bbe,pre_whiff_per_swing,pre_chase_rate,pre_zone_rate,pre_first_pitch_nonball_rate,pre_three_ball_pitch_rate,pre_hardhit_rate,pre_barrel_rate,pre_start_proxy_rate,pre_third_time_game_rate,pre_early_1_3_woba_allowed,pre_runner_on_base_woba_allowed,pre_risp_woba_allowed,pre_third_time_woba_allowed,pre_starter_stabilizer_score,pre_bb_pct,pre_woba,pre_zone_swing_rate,pre_nonfast_chase_rate,pre_nonfast_whiff_per_swing,pre_sweet_spot_rate,pre_air_bbe_rate,pre_same_field_air_rate_proxy,pre_low_velo_xwoba,pre_high_velo_xwoba,pre_break_off_xwoba,pre_hitter_count_xwoba,pre_ssg_message_screen_score,has_pre_kbo_milb,milb_stat_group,pre_kbo_milb_rows,pre_kbo_milb_latest_year,pre_kbo_milb_recent_rows,pre_kbo_milb_highest_level_score,pre_kbo_aaa_rows,pre_kbo_aa_rows,pre_kbo_milb_pa,pre_kbo_milb_hr,pre_kbo_milb_ops,pre_kbo_milb_obp,pre_kbo_milb_slg,pre_kbo_milb_k_pct,pre_kbo_milb_bb_pct,pre_kbo_milb_ip,pre_kbo_milb_games,pre_kbo_milb_games_started,pre_kbo_milb_k9,pre_kbo_milb_bb9,pre_kbo_milb_hr9,pre_kbo_milb_era,pre_kbo_milb_whip,has_model_pre_kbo_features,model_feature_source,archetype_cluster_id,archetype_name,archetype_input_features,z__hitter_quality_of_contact__pre_woba,z__hitter_quality_of_contact__pre_hardhit_rate,z__hitter_quality_of_contact__pre_barrel_rate,z__hitter_quality_of_contact__pre_sweet_spot_rate,z__hitter_quality_of_contact__pre_air_bbe_rate,z__hitter_quality_of_contact__pre_low_velo_xwoba,z__hitter_quality_of_contact__pre_high_velo_xwoba,z__hitter_quality_of_contact__pre_break_off_xwoba,z__hitter_quality_of_contact__pre_hitter_count_xwoba,hitter_quality_of_contact_score,hitter_quality_of_contact_nonnull_features,z__hitter_contact_discipline_floor__pre_bb_pct,z__hitter_contact_discipline_floor__pre_k_pct,z__hitter_contact_discipline_floor__pre_whiff_per_swing,z__hitter_contact_discipline_floor__pre_chase_rate,z__hitter_contact_discipline_floor__pre_nonfast_chase_rate,z__hitter_contact_discipline_floor__pre_nonfast_whiff_per_swing,z__hitter_contact_discipline_floor__pre_zone_swing_rate,hitter_contact_discipline_floor_score,hitter_contact_discipline_floor_nonnull_features,z__hitter_milb_surface_power__pre_kbo_milb_ops,z__hitter_milb_surface_power__pre_kbo_milb_obp,z__hitter_milb_surface_power__pre_kbo_milb_slg,z__hitter_milb_surface_power__pre_kbo_milb_hr,z__hitter_milb_surface_power__pre_kbo_milb_bb_pct,z__hitter_milb_surface_power__pre_kbo_milb_k_pct,hitter_milb_surface_power_score,hitter_milb_surface_power_nonnull_features,z__hitter_track_continuity__pre_kbo_milb_latest_year,z__hitter_track_continuity__pre_kbo_milb_recent_rows,z__hitter_track_continuity__pre_kbo_milb_highest_level_score,z__hitter_track_continuity__pre_kbo_aaa_rows,z__hitter_track_continuity__pre_kbo_milb_pa,hitter_track_continuity_score,hitter_track_continuity_nonnull_features,z__hitter_ssg_pilot_screen__pre_ssg_message_screen_score,hitter_ssg_pilot_screen_score,hitter_ssg_pilot_screen_nonnull_features,z__pitcher_damage_suppression__pre_woba_allowed,z__pitcher_damage_suppression__pre_xwoba_allowed_bbe,z__pitcher_damage_suppression__pre_xslg_allowed_bbe,z__pitcher_damage_suppression__pre_hardhit_rate,z__pitcher_damage_suppression__pre_barrel_rate,z__pitcher_damage_suppression__pre_kbo_milb_hr9,z__pitcher_damage_suppression__pre_kbo_milb_era,z__pitcher_damage_suppression__pre_kbo_milb_whip,pitcher_damage_suppression_score,pitcher_damage_suppression_nonnull_features,z__pitcher_command_floor__pre_bb_hbp_pct,z__pitcher_command_floor__pre_three_ball_pitch_rate,z__pitcher_command_floor__pre_first_pitch_nonball_rate,z__pitcher_command_floor__pre_zone_rate,z__pitcher_command_floor__pre_kbo_milb_bb9,z__pitcher_command_floor__pre_kbo_milb_bb_pct,pitcher_command_floor_score,pitcher_command_floor_nonnull_features,z__pitcher_raw_miss_upside__pre_k_pct,z__pitcher_raw_miss_upside__pre_whiff_per_swing,z__pitcher_raw_miss_upside__pre_chase_rate,z__pitcher_raw_miss_upside__pre_kbo_milb_k9,z__pitcher_raw_miss_upside__pre_kbo_milb_k_pct,pitcher_raw_miss_upside_score,pitcher_raw_miss_upside_nonnull_features,z__pitcher_role_continuity_workload__pre_start_proxy_rate,z__pitcher_role_continuity_workload__pre_start_proxy_games,z__pitcher_role_continuity_workload__pre_games_80plus_pitches,z__pitcher_role_continuity_workload__pre_games_90plus_pitches,z__pitcher_role_continuity_workload__pre_games_100plus_pitches,z__pitcher_role_continuity_workload__pre_kbo_milb_ip,z__pitcher_role_continuity_workload__pre_kbo_milb_games_started,z__pitcher_role_continuity_workload__pre_kbo_milb_recent_rows,z__pitcher_role_continuity_workload__pre_kbo_milb_latest_year,z__pitcher_role_continuity_workload__pre_kbo_aaa_rows,pitcher_role_continuity_workload_score,pitcher_role_continuity_workload_nonnull_features,z__pitcher_traffic_stress_control__pre_runner_on_base_woba_allowed,z__pitcher_traffic_stress_control__pre_risp_woba_allowed,z__pitcher_traffic_stress_control__pre_third_time_woba_allowed,z__pitcher_traffic_stress_control__pre_early_1_3_woba_allowed,z__pitcher_traffic_stress_control__pre_starter_stabilizer_score,pitcher_traffic_stress_control_score,pitcher_traffic_stress_control_nonnull_features,layer2_bridge_status,layer2_release_policy,is_final_recommendation,shortlist_label_allowed,candidate_name_release_allowed,score_release_allowed,release_policy,candidate_release_allowed
2025,애덤올러,애덤 올러,Adam Oller,KIA,starter,pitcher,4,True,True,1,1,0,,149.0,3.6059733784792254,,3.62,1.0,0,0,0,True,True,exact_variant,1.0,"Oller, Adam",670124.0,2022|2023|2024,3.0,2024.0,627.0,2417.0,36.0,23.0,17.0,11.0,1.0,0.124401913875598,0.1515151515151514,0.0462519936204146,0.3922096100987478,0.3837890016664557,0.5803761712119611,0.1896107555971804,0.2480245068018607,0.460469841909061,0.584378410140183,0.1032478840281071,0.4165126927166401,0.0946871677299308,0.7153716294990533,0.648404637324305,0.4414449652817442,0.3750962468693614,0.3683861127458088,0.4232051720209615,43.35634898380382,,,,,,,,,,,,,,True,pitching,13.0,2024.0,6.0,100.0,6.0,0.0,,,,,,0.2382864792503346,0.1030789825970548,334.0,84.0,60.0,9.592814371257486,4.149700598802395,1.778443113772455,5.928972055888224,1.5153393213572854,True,savant_and_milb,1,pitcher_load_bearing_rotation_anchor,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,-0.3905697180140306,0.0438645613455728,-0.2592527264416348,-0.2481864150576997,-0.3828620400582456,-1.1434132418370546,-1.2971860547019922,-0.596774042940683,-0.534297459713221,8,-0.6118424148047198,-0.9735909758987884,0.6136793074289482,-0.8842436535479451,-0.7211069732887699,-0.7028034364137702,-0.5466513577541742,6,-0.3809354441653679,0.1692996581943106,-0.3092701008649565,0.6933123699645586,0.6625593615578609,0.1669931689372811,5,1.9044125649904236,1.6433894300214869,1.557420486486188,1.9309603335768448,0.6022940820113123,0.9418350784238128,1.0068984810454695,2.3369794278460643,0.5793241220216576,2.418831591627808,1.4922345598051066,10,-0.0817617274250242,-0.057302283950312,-0.2474340877731116,-1.5139507950376627,-0.91290450208618,-0.5626706792544581,5,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,제임스네일,제임스 네일,James Aubrey Naile,KIA,starter,pitcher,4,True,True,1,1,0,,164.33333333333334,6.590633835096206,,2.25,1.0,0,0,0,True,True,exact_variant,1.0,"Naile, James",664942.0,2022|2023,2.0,2023.0,117.0,434.0,17.0,0.0,0.0,0.0,0.0,0.094017094017094,0.1025641025641025,0.0256410256410256,0.3905982905982906,0.4017748317702866,0.5506108262108262,0.1459149696559768,0.2523430457541645,0.531369864703198,0.6923076923076923,0.0860990860990861,0.4998575498575499,0.0424501424501424,0.0,0.0,,0.4045081280375397,0.4493589743589744,,,,,,,,,,,,,,,,True,pitching,15.0,2023.0,1.0,100.0,1.0,0.0,,,,,,0.264,0.084,59.0,31.0,3.0,10.067796610169491,3.2033898305084745,0.9152542372881356,3.66,1.37,True,savant_and_milb,1,pitcher_load_bearing_rotation_anchor,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,-0.3571883979052279,-0.3150370607848795,0.0566603502773306,-1.1126268341242864,1.0531593314154195,0.019094046436357,0.3765035134636477,0.0236560313698262,-0.0319723774814765,8,-0.0,-0.0960646175943566,-0.901566534407456,0.6324952675082142,-0.0,-0.0,-0.060855980748933,6,-1.3737642437165347,-1.1279225602076166,-0.2396813239380952,0.9855883589240798,1.3276204369689646,-0.0856318663938404,5,-0.3871331982103889,-0.1565132790496654,-0.0973387804053867,0.0,0.0,-0.2779670247153483,-0.359606600373382,-0.5842448569615161,0.0,-0.604707897906952,-0.2467511637622639,10,-0.5761541013742902,-0.993304078888032,,,,-0.7847290901311612,2,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,멜로하스주니어,멜 로하스 주니어,Mel Rojas Jr,KT,hitter,hitter,4,True,True,0,0,1,384.0,,1.2127257585525513,107.02774810791016,,0.0,1,0,1,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,12.0,2017.0,0.0,100.0,,,3466.0,56.0,0.7172365839584536,0.3266901327178304,0.3905464512406232,0.2036930178880553,0.0859780727062896,,,,,,,,,True,statsapi_recent_backfill_milb_only,1,hitter_failure_replacement_or_low_impact,first_kbo_pa;first_kbo_war;first_kbo_wrc_plus;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_label_only_no_prearrival_features,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,앤드류스티븐슨,앤드류 스티븐슨,Andrew Stevenson,KT,hitter,hitter,4,True,True,0,0,1,168.0,,0.4514786303043365,104.46678161621094,,0.0,0,0,0,True,True,exact_variant,1.0,andrew stevenson,664057.0,2023,1.0,2023.0,40.0,116.0,,,,,,,0.2,0.0,,,,0.2258064516129032,0.375,,,,0.2068965517241379,0.0,,,,,,,,0.05,0.21875,0.6833333333333333,0.391304347826087,0.2916666666666667,0.1724137931034483,0.3103448275862069,0.1111111111111111,0.2104466666666667,0.2891111111111111,0.1648083333333333,0.094,,True,hitting,12.0,2023.0,1.0,100.0,1.0,0.0,470.0,16.0,0.916,0.394,0.522,0.2063829787234042,0.0893617021276595,,,,,,,,,True,savant_and_milb,0,hitter_everyday_middle_order_anchor,first_kbo_pa;first_kbo_war;first_kbo_wrc_plus;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,-0.3044586470038809,-0.669027976231186,-0.7928557996273914,-0.8583781165765866,-0.6652522404180723,-0.9826181618664456,-0.553786979948569,-2.27352521594147,-1.3256650421120404,-0.936174242191738,9,-0.2760994706743159,0.5460766467420152,0.276422391529315,-0.4412970774842638,-0.2331048026584037,0.3735474010810803,-0.1475354163791051,0.0140013817366174,7,0.759872827640073,1.0284019390191974,0.4836513028742494,-0.1452887601890461,-0.5795202348535661,0.4527520352125589,0.3333115182839111,6,0.0,-0.7130240959073807,,-1.0488088481701514,-0.069123541504087,-0.4577391213954048,4,,,0,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,엔마누엘데헤수스,엔마누엘 데 헤수스,Enmanuel Jose De Jesus,KT,starter,pitcher,4,True,True,1,0,0,,163.66666666666666,2.468155612977192,,3.96,0.0,0,0,0,True,True,exact_variant,1.0,"De Jesus, Enmanuel",646241.0,2023,1.0,2023.0,34.0,136.0,2.0,0.0,0.0,0.0,0.0,0.2058823529411764,0.1470588235294117,0.0,0.4132352941176471,0.3859872100313479,0.5625,0.2419354838709677,0.2463768115942028,0.4926470588235294,0.7352941176470589,0.0955882352941176,0.5,0.1363636363636363,0.0,0.0,,0.525,0.5117647058823529,,,,,,,,,,,,,,,,True,pitching,12.0,2023.0,2.0,100.0,1.0,0.0,,,,,,0.1686746987951807,0.1253012048192771,92.0,19.0,18.0,6.8478260869565215,5.086956521739131,0.8804347826086957,4.692318840579711,1.653333333333333,True,savant_and_milb,4,pitcher_load_bearing_rotation_anchor,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,-0.8261537772538504,-0.0,-0.0695248315588337,-1.1141043057411313,-1.5285685446878177,0.065987456373956,-0.3849784404525913,-1.1858481785920874,-0.6303988277390444,8,-2.252569226067337,-0.5816367592096958,-1.5050635737910305,-0.1958879190632363,-1.4353139805749446,-1.5213929006622042,-1.2486440598947417,6,-0.4713190183541991,1.7226943077363603,-0.3358210004899316,-0.9957911369667724,-1.1378975273101768,-0.2436268750769439,5,-0.3871331982103889,-0.1565132790496654,-0.0973387804053867,0.0,0.0,-0.131590772338649,0.0,0.0,0.0,-0.604707897906952,-0.1377283927911042,10,-2.601535010554719,-1.71468005049858,,,,-2.1581075305266495,2,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,윌리엄쿠에바스,윌리엄 쿠에바스,William Enrique Cuevas Osorio,KT,starter,pitcher,4,True,True,0,0,1,,98.33333333333331,0.3723167242986874,,5.4,0.0,1,0,1,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,15.0,2023.0,1.0,100.0,,,,,,,,0.2205128205128205,0.1025641025641025,44.0,11.0,9.0,8.795454545454545,4.090909090909091,2.659090909090909,6.14,1.41,True,statsapi_recent_backfill_milb_only,3,pitcher_failure_replacement_or_health_risk,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_label_only_no_prearrival_features,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,패트릭머피,패트릭 머피,Patrick Murphy,KT,starter,pitcher,4,True,True,0,0,1,,60.666666666666664,1.32870638879808,,3.12,0.0,0,0,0,True,True,exact_variant,1.0,"Murphy, Patrick",641907.0,2022,1.0,2022.0,34.0,142.0,6.0,0.0,0.0,0.0,0.0,0.2352941176470588,0.1176470588235294,0.0,0.4029411764705882,0.3089562672176308,0.349,0.1791044776119403,0.203125,0.5492957746478874,0.5588235294117647,0.1338028169014084,0.2727272727272727,0.0909090909090909,0.0,0.0,,0.3423076923076923,0.2666666666666666,,,,,,,,,,,,,,,,True,pitching,14.0,2023.0,1.0,100.0,1.0,0.0,,,,,,0.2506459948320413,0.1291989664082687,85.33333333333333,42.0,4.0,10.23046875,5.2734375,0.73828125,3.69,1.56,True,savant_and_milb,2,pitcher_failure_replacement_or_health_risk,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,-0.6128930078554473,1.5371284044428144,2.1964472872567775,1.2431345011343122,-0.2790008605837976,0.2574339893558054,0.3543742470786049,-0.7874232623693401,0.4886501623074661,8,-2.844817764156953,-2.537126745783225,0.9724505878889026,1.01597787071418,-1.5774160661847931,-1.6649728963527382,-1.1059841689791046,6,-1.0678506080004877,-0.1426063286553015,-1.032779092556221,1.0856871766273068,0.982229032792482,-0.0350639639584442,5,-0.3871331982103889,-0.1565132790496654,-0.0973387804053867,0.0,0.0,-0.1611617324147499,-0.3356328270151565,-0.5842448569615161,0.0,-0.604707897906952,-0.2326732571963815,10,0.4693900753249194,1.1185186295428495,,,,0.7939543524338845,2,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,오스틴딘,오스틴 딘,Austin James Dean,LG,hitter,hitter,4,True,True,1,1,0,499.0,,4.863814830780029,171.61871337890625,,1.0,0,0,0,True,True,exact_variant,1.0,austin dean,621573.0,2022,1.0,2022.0,9.0,38.0,,,,,,,0.0,0.0,,,,0.0625,0.2608695652173913,,,,0.25,0.0,,,,,,,,0.1111111111111111,0.4777777777777776,0.6666666666666666,0.3,0.1666666666666666,0.125,0.125,0.0,0.27825,,0.3013333333333333,,,True,hitting,14.0,2022.0,0.0,100.0,4.0,3.0,3276.0,82.0,0.7917866300366301,0.3500155677655678,0.4417710622710621,0.1739926739926739,0.0857753357753357,,,,,,,,,True,savant_and_milb,0,hitter_everyday_middle_order_anchor,first_kbo_pa;first_kbo_war;first_kbo_wrc_plus;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,1.6043756337369235,-0.4778849555986456,-0.7928557996273914,-1.2154914143255908,-1.4117457726765126,-0.2728618247721879,,-0.3825127185311861,,-0.4212824073992272,7,1.1403231062206831,1.637222418737592,2.1158378006101866,0.7057353651077379,0.3593392059896179,1.0524699900218608,-0.2695307882469065,0.9630567283486816,7,-0.1545696269891074,-0.1395982421915875,-0.2801683303632504,3.0,-0.6777718761930627,1.1257563656839509,0.4789413816578237,6,-1.3339459376998315,-1.4260481918147614,,2.097617696340303,3.0,0.5844058917064275,4,,,0,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,앤더스톨허스트,앤더스 톨허스트,Anders William Tolhurst,LG,starter,pitcher,4,True,True,1,0,0,,44.0,1.312033239668124,,2.86,1.0,0,0,0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,7.0,2024.0,5.0,80.0,,,,,,,,0.2921615201900237,0.0617577197149643,99.66666666666669,67.0,2.0,11.107023411371236,2.3478260869565215,1.0836120401337792,4.242608695652174,1.1938127090301005,True,statsapi_recent_backfill_milb_only,1,pitcher_load_bearing_rotation_anchor,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_label_only_no_prearrival_features,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,엘리에이저에르난데스,엘리에이저 에르난데스,Elieser Hernández,LG,starter,pitcher,4,True,True,0,0,1,,66.0,1.2845670833675211,,4.23,0.0,1,0,1,True,True,exact_variant,1.0,"Hernández, Elieser",622694.0,2022|2024,2.0,2024.0,342.0,1351.0,29.0,11.0,7.0,4.0,0.0,0.0906432748538011,0.1988304093567251,0.0701754385964912,0.3901909557286718,0.4016682070765868,0.6388022822067424,0.2074154077643463,0.2363322262115715,0.538840022916456,0.6830827067669173,0.076227369556233,0.3911947454420364,0.1351962934296525,0.4272254710851202,0.386582196231319,0.3701663792672564,0.353107389686337,0.3301374781984199,0.5454859370648844,45.55380825087133,,,,,,,,,,,,,,True,pitching,23.0,2024.0,4.0,100.0,2.0,0.0,,,,,,0.2948717948717949,0.0769230769230769,38.0,14.0,9.0,10.894736842105264,2.8421052631578947,0.9473684210526316,2.845438596491228,1.1342105263157896,True,savant_and_milb,3,pitcher_failure_replacement_or_health_risk,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,-0.3487497389860224,-0.3129093983246476,-0.8793554829990153,0.0144075553772377,-1.4964777165432046,-0.0241560158619798,0.977358389637652,1.0302031881430858,-0.1299599024446117,8,0.0679367418861243,0.4090839942161303,-0.7720546846022674,0.7923017000307256,0.2753057764816655,0.260689260152963,0.1722104646942235,6,0.5787161189764054,0.6978767254026693,-0.4976790777782823,1.49443848909541,2.1260964332042938,0.879889737780099,5,0.9813956584373628,0.7043097557234944,0.5840326824323204,0.7021673940279435,0.0,-0.3711155489550661,-0.2157639602240292,1.168489713923032,0.5793241220216576,0.0,0.4132839817386715,10,0.2878550013039299,0.384830918174929,-1.2357999855779314,-0.0238619349712283,-0.566479495082827,-0.2306910992306256,5,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,요니치리노스,요니 치리노스,Yonny Chirinos,LG,starter,pitcher,4,True,True,1,1,0,,177.0,5.208812150749326,,3.31,0.0,0,0,0,True,True,exact_variant,1.0,"Chirinos, Yonny",630023.0,2022|2023|2024,3.0,2024.0,541.0,1961.0,28.0,16.0,12.0,4.0,0.0,0.0924214417744916,0.155268022181146,0.0406654343807763,0.3733567726174011,0.3893507977012814,0.5779352326323336,0.1720450500215054,0.2661510346894503,0.5106591717434406,0.628090107148761,0.0695700065854371,0.4281594644590158,0.0861646014498348,0.5991682070240295,0.6053604436229205,0.3337962226634572,0.3675692983181179,0.3089812395096352,0.4671153001317943,53.58008209727016,,,,,,,,,,,,,,True,pitching,16.0,2024.0,2.0,100.0,2.0,0.0,,,,,,0.1949910554561717,0.0805008944543828,130.0,26.0,25.0,7.546153846153846,3.1153846153846154,0.8307692307692308,3.8087179487179488,1.3233846153846154,True,savant_and_milb,4,pitcher_load_bearing_rotation_anchor,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,-0.0,-0.0671193413897528,-0.2333459406562614,-0.3689849932918725,-0.1485725250549088,0.1328749795596741,0.2668028766830926,0.2226495746920675,-0.0244619211822451,8,0.0321307720713433,0.7497499410570354,-0.0,0.1894387936715716,0.067061663501944,0.1288948920270977,0.1945460103881653,6,-0.3048194434251968,-0.3521836625390333,-0.0171799010173706,-0.5660815189717794,-0.4572445497482232,-0.3395018151403207,5,1.5321788203721975,1.0955929533476578,1.0707265844592542,0.7021673940279435,0.0,0.036963700095126,0.1678164135075782,0.0,0.5793241220216576,0.0,0.5184769987831415,10,0.0447608143180522,0.6293854144879703,-0.602349050706154,0.7364613012834493,0.6988463360348989,0.3014209630836433,5,outcome_archetype_with_prearrival_fingerprint,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,코엔윈,코엔 윈,Coen Wynne,LG,starter,pitcher,4,True,True,0,0,1,,23.0,-0.063602000948557,,7.04,0.0,1,0,0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,False,none,2,pitcher_failure_replacement_or_health_risk,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_label_only_no_prearrival_features,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,맷데이비슨,맷 데이비슨,Matthew Glen Davidson,NC,hitter,hitter,4,True,True,1,0,0,439.0,,2.7161195278167725,149.004638671875,,1.0,0,0,0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,14.0,2022.0,0.0,100.0,,,5360.0,256.0,0.8355889925373133,0.3480613805970148,0.4875276119402985,0.2669776119402985,0.0985074626865671,,,,,,,,,True,statsapi_recent_backfill_milb_only,0,hitter_everyday_middle_order_anchor,first_kbo_pa;first_kbo_war;first_kbo_wrc_plus;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_label_only_no_prearrival_features,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
2025,라일리톰프슨,라일리 톰프슨,Riley Thompson,NC,starter,pitcher,4,True,True,1,1,0,,172.0,4.343910766323517,,3.45,1.0,0,0,0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,4.0,2024.0,2.0,100.0,,,,,,,,0.2092198581560283,0.1205673758865248,188.66666666666663,59.0,34.0,8.443462897526501,4.865724381625442,1.4310954063604242,5.816360424028268,1.6043109540636045,True,statsapi_recent_backfill_milb_only,1,pitcher_load_bearing_rotation_anchor,first_kbo_ip;first_kbo_war;first_kbo_era;first_kbo_k_bb_pct;in_season_replaced;injury_exit_flag;performance_exit_flag;renewed_next_year,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,0,,,,,,,,,,0,,,,,,,,0,,,,,,,0,,,,,,,,,,,,0,,,,,,,0,outcome_archetype_label_only_no_prearrival_features,layer2_archetype_research_only_no_candidate_release,False,False,False,False,layer1_2_freeze_backfill_sprint_no_current_candidate_release,False
